Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/08 10:36:12.4678,70.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.87,7.21,78.6,7.76,2022/07/07,21:10:48,-51.1549222,71.1528022,413.15,12
2022/07/08 10:36:12.5089,70.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.96,7.13,78.6,7.72,2022/07/07,21:10:49,-51.1549214,71.1528058,411.74,12
2022/07/08 10:36:12.5352,70.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.16,7.16,78.7,7.71,2022/07/07,21:10:50,-51.1549256,71.152807,410.62,12
2022/07/08 10:36:12.5612,70.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.26,7.29,78.8,7.69,2022/07/07,21:10:51,-51.1549298,71.1528095,409.597,12
2022/07/08 10:36:12.5872,70.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.36,7.2,78.9,7.67,2022/07/07,21:10:52,-51.1549279,71.152813,408.141,12
2022/07/08 10:36:12.6132,70.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.65,7.14,79,7.64,2022/07/07,21:10:53,-51.1549331,71.1528151,406.937,12
2022/07/08 10:36:12.6385,70.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.59,7.07,79,7.64,2022/07/07,21:10:53,-51.1549331,71.1528151,406.937,12
2022/07/08 10:36:12.6395,70.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.59,7.07,79.1,7.63,2022/07/07,21:10:54,-51.1549646,71.15282,406.034,11
2022/07/08 10:36:12.6660,70.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.53,7.04,79.2,7.61,2022/07/07,21:10:55,-51.1549414,71.1528005,406.062,12
2022/07/08 10:36:12.6913,70.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.52,7.08,79.3,7.57,2022/07/07,21:10:56,-51.1548955,71.1527684,406.223,12
2022/07/08 10:36:12.7175,70.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.48,7.03,79.3,7.52,2022/07/07,21:10:57,-51.1548394,71.1527364,406.338,12
2022/07/08 10:36:12.7434,70.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.57,6.99,79.4,7.49,2022/07/07,21:10:58,-51.1548047,71.1527113,406.846,12
2022/07/08 10:36:12.7689,71.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.52,7.01,79.6,7.46,2022/07/07,21:10:59,-51.1547943,71.1526971,407.194,12
2022/07/08 10:36:12.7951,71.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.62,7.11,79.8,7.47,2022/07/07,21:11:00,-51.1547854,71.1526925,406.618,12
2022/07/08 10:36:12.8174,71.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.83,7.09,80,7.47,2022/07/07,21:11:01,-51.1547767,71.1526912,405.22,12
2022/07/08 10:36:12.8485,71.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.93,7.22,80.1,7.47,2022/07/07,21:11:02,-51.1547768,71.1526921,404.025,12
2022/07/08 10:36:12.8731,71.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.14,7.2,80.1,7.5,2022/07/07,21:11:03,-51.1547782,71.1526932,402.892,12
2022/07/08 10:36:12.8994,71.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.21,7.04,80.2,7.49,2022/07/07,21:11:04,-51.1547816,71.152696,402.778,12
2022/07/08 10:36:12.9253,71.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.27,6.99,80.3,7.47,2022/07/07,21:11:05,-51.1547736,71.1526936,402.462,12
2022/07/08 10:36:12.9505,71.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.29,7,80.4,7.49,2022/07/07,21:11:06,-51.1547725,71.1526944,402.379,12
2022/07/08 10:36:12.9515,71.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.29,7,80.4,7.49,2022/07/07,21:11:06,-51.1547725,71.1526944,402.379,12
2022/07/08 10:36:12.9775,71.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.27,7.01,80.4,7.47,2022/07/07,21:11:07,-51.1547746,71.1526976,402.413,12
2022/07/08 10:36:13.0033,71.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.24,6.99,80.4,7.47,2022/07/07,21:11:08,-51.1547674,71.1526963,401.919,12
2022/07/08 10:36:13.0292,71.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.31,7.04,80.4,7.49,2022/07/07,21:11:09,-51.1547667,71.1526938,401.47,12
2022/07/08 10:36:13.0556,71.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.24,7.09,80.4,7.52,2022/07/07,21:11:10,-51.1547662,71.1526921,401.584,12
2022/07/08 10:36:13.0827,71.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.26,7.05,80.4,7.5,2022/07/07,21:11:11,-51.1547692,71.1526974,402.259,12
2022/07/08 10:36:13.1076,71.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.23,7,80.3,7.52,2022/07/07,21:11:12,-51.1547706,71.1526963,401.228,12
2022/07/08 10:36:13.1330,71.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.29,6.93,80.4,7.47,2022/07/07,21:11:13,-51.1547684,71.1526923,399.344,12
2022/07/08 10:36:13.1593,71.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.42,6.91,80.5,7.43,2022/07/07,21:11:14,-51.1547661,71.1526851,398.665,12
2022/07/08 10:36:13.1862,71.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.49,6.95,80.5,7.43,2022/07/07,21:11:15,-51.1547643,71.15268,397.9,12
2022/07/08 10:36:13.2115,71.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.52,6.99,80.5,7.46,2022/07/07,21:11:16,-51.1547846,71.152684,397.102,12
2022/07/08 10:36:13.2273,71.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.42,7.02,80.6,7.45,2022/07/07,21:11:17,-51.1548223,71.1526779,397.393,12
2022/07/08 10:36:13.2603,71.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.42,6.98,80.7,7.43,2022/07/07,21:11:18,-51.1548634,71.1526662,397.389,12
2022/07/08 10:36:13.2863,71.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.39,6.9,80.8,7.39,2022/07/07,21:11:19,-51.1548765,71.1526562,397.662,12
2022/07/08 10:36:13.3117,71.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.49,6.9,80.9,7.35,2022/07/07,21:11:20,-51.154867,71.1526499,397.369,12
2022/07/08 10:36:13.3374,71.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.52,6.99,81,7.35,2022/07/07,21:11:21,-51.1548575,71.152648,396.768,12
2022/07/08 10:36:13.3635,71.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.71,6.94,81,7.36,2022/07/07,21:11:22,-51.1548518,71.1526489,394.694,12
2022/07/08 10:36:13.3894,71.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.91,6.87,81.1,7.35,2022/07/07,21:11:23,-51.1548557,71.152648,393.631,12
2022/07/08 10:36:13.4027,71.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.14,6.87,81.1,7.35,2022/07/07,21:11:23,-51.1548557,71.152648,393.631,12
2022/07/08 10:36:13.4162,71.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.14,6.88,81.2,7.32,2022/07/07,21:11:24,-51.1548596,71.1526471,392.793,12
2022/07/08 10:36:13.4418,71.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.31,6.92,81.3,7.34,2022/07/07,21:11:25,-51.1548622,71.1526453,391.835,12
2022/07/08 10:36:13.4675,71.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.48,6.95,81.3,7.34,2022/07/07,21:11:26,-51.1548639,71.1526445,390.906,12
2022/07/08 10:36:13.4938,71.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.57,7.02,81.4,7.35,2022/07/07,21:11:27,-51.154861,71.152649,389.707,12
2022/07/08 10:36:13.5200,71.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.75,7.06,81.3,7.35,2022/07/07,21:11:28,-51.1548569,71.1526511,388.295,12
2022/07/08 10:36:13.5459,71.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.92,7.04,81.4,7.36,2022/07/07,21:11:29,-51.1548637,71.1526517,387.93,12
2022/07/08 10:36:13.5715,71.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.91,7.17,81.3,7.39,2022/07/07,21:11:30,-51.1548647,71.1526465,387.1,12
2022/07/08 10:36:13.5989,71.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.91,7.18,81.3,7.41,2022/07/07,21:11:31,-51.1548513,71.1526488,387.031,12
2022/07/08 10:36:13.6234,71.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.91,7.17,81.3,7.43,2022/07/07,21:11:32,-51.1548276,71.1526619,388.277,12
2022/07/08 10:36:13.6497,71.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.93,7.18,81.2,7.45,2022/07/07,21:11:33,-51.1548054,71.1526669,388.724,12
2022/07/08 10:36:13.6755,71.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.86,7.17,81.1,7.45,2022/07/07,21:11:34,-51.1547763,71.1526589,388.29,11
2022/07/08 10:36:13.7008,71.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.77,7.2,81.1,7.45,2022/07/07,21:11:35,-51.1547371,71.1526429,388.059,12
2022/07/08 10:36:13.7273,71.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.82,7.23,81.1,7.45,2022/07/07,21:11:36,-51.1547074,71.1526352,387.828,12
2022/07/08 10:36:13.7537,72.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.85,7.19,81,7.47,2022/07/07,21:11:37,-51.1547013,71.1526323,388.253,12
2022/07/08 10:36:13.7789,72.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.83,7.09,80.9,7.45,2022/07/07,21:11:38,-51.1546964,71.1526308,388.207,12
2022/07/08 10:36:13.8049,72.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.89,7.13,80.9,7.47,2022/07/07,21:11:39,-51.1546966,71.1526299,388.456,12
2022/07/08 10:36:13.8321,72.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.86,7.15,80.9,7.5,2022/07/07,21:11:40,-51.1546976,71.1526296,388.319,12
2022/07/08 10:36:13.8514,72.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.83,7.13,80.8,7.52,2022/07/07,21:11:41,-51.1547005,71.1526279,389.652,12
2022/07/08 10:36:13.8844,72.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.51,7.02,80.8,7.5,2022/07/07,21:11:42,-51.1547094,71.1526288,392.313,12
2022/07/08 10:36:13.9101,72.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.24,6.94,80.7,7.52,2022/07/07,21:11:43,-51.1547149,71.1526312,395.175,12
2022/07/08 10:36:13.9353,72.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.95,6.92,80.6,7.5,2022/07/07,21:11:44,-51.1547152,71.1526323,397.692,12
2022/07/08 10:36:13.9620,72.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.81,6.99,80.6,7.52,2022/07/07,21:11:45,-51.1547104,71.1526324,398.443,12
2022/07/08 10:36:13.9779,72.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.67,7,80.5,7.52,2022/07/07,21:11:46,-51.1547071,71.1526361,398.635,12
2022/07/08 10:36:14.0099,72.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.7,6.95,80.5,7.49,2022/07/07,21:11:47,-51.1546907,71.1526312,397.835,12
2022/07/08 10:36:14.0360,72.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.74,6.91,80.6,7.47,2022/07/07,21:11:48,-51.1546761,71.1526251,396.411,12
2022/07/08 10:36:14.0622,72.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.75,6.92,80.6,7.47,2022/07/07,21:11:49,-51.1546679,71.1526273,396.144,12
2022/07/08 10:36:14.0875,72.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.76,6.99,80.6,7.47,2022/07/07,21:11:50,-51.1546623,71.1526282,395.721,12
2022/07/08 10:36:14.1138,72.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.84,7.05,80.6,7.47,2022/07/07,21:11:51,-51.1546575,71.1526278,395.178,12
2022/07/08 10:36:14.1397,72.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.87,7.09,80.6,7.52,2022/07/07,21:11:52,-51.1546564,71.1526291,395.118,12
2022/07/08 10:36:14.1523,72.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.82,7.18,80.6,7.53,2022/07/07,21:11:53,-51.154659,71.1526342,395.134,12
2022/07/08 10:36:14.1919,72.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.83,7.23,80.5,7.56,2022/07/07,21:11:54,-51.1546601,71.1526363,395.52,11
2022/07/08 10:36:14.2177,72.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.8,7.13,80.4,7.56,2022/07/07,21:11:55,-51.1546744,71.1526363,395.441,11
2022/07/08 10:36:14.2439,72.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.77,7.09,80.5,7.56,2022/07/07,21:11:56,-51.1547179,71.1526299,395.114,11
2022/07/08 10:36:14.2701,72.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.74,7.2,80.5,7.56,2022/07/07,21:11:57,-51.1547465,71.1526167,394.632,11
2022/07/08 10:36:14.2956,72.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.68,7.12,80.4,7.52,2022/07/07,21:11:58,-51.1547416,71.1525949,394.481,11
2022/07/08 10:36:14.3219,72.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.81,6.95,80.4,7.46,2022/07/07,21:11:59,-51.1547208,71.1525746,393.878,11
2022/07/08 10:36:14.3493,72.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.8,6.94,80.2,7.45,2022/07/07,21:12:00,-51.1547118,71.1525707,393.867,12
2022/07/08 10:36:14.3741,72.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.8,6.98,80.3,7.43,2022/07/07,21:12:01,-51.1547106,71.1525718,394.574,12
2022/07/08 10:36:14.4000,72.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.79,6.99,80.4,7.45,2022/07/07,21:12:02,-51.1547051,71.1525676,394.337,12
2022/07/08 10:36:14.4259,72.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.82,6.96,80.2,7.43,2022/07/07,21:12:03,-51.1547048,71.152567,394.412,12
2022/07/08 10:36:14.4511,72.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.77,6.94,80.2,7.42,2022/07/07,21:12:04,-51.1547115,71.1525688,394.813,12
2022/07/08 10:36:14.4779,72.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.85,7,80.3,7.45,2022/07/07,21:12:05,-51.1547038,71.1525679,394.346,12
2022/07/08 10:36:14.5039,72.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.78,7.03,80.2,7.45,2022/07/07,21:12:06,-51.1547008,71.1525676,394.428,12
2022/07/08 10:36:14.5303,72.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.67,7.05,80.4,7.47,2022/07/07,21:12:07,-51.1546965,71.1525656,394.325,12
2022/07/08 10:36:14.5559,72.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.68,7.09,80.5,7.5,2022/07/07,21:12:08,-51.1546961,71.1525654,394.559,12
2022/07/08 10:36:14.5686,72.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.62,7.07,80.5,7.52,2022/07/07,21:12:09,-51.1546954,71.1525685,395.306,12
2022/07/08 10:36:14.6080,72.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.54,7,80.3,7.52,2022/07/07,21:12:10,-51.1546944,71.1525687,396.206,12
2022/07/08 10:36:14.6332,72.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.4,6.97,80.4,7.53,2022/07/07,21:12:11,-51.1546952,71.1525704,396.947,12
2022/07/08 10:36:14.6598,72.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.26,7.04,80.3,7.54,2022/07/07,21:12:12,-51.154697,71.1525716,397.961,12
2022/07/08 10:36:14.6853,72.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.18,7,80.3,7.53,2022/07/07,21:12:13,-51.1546948,71.1525716,398.399,12
2022/07/08 10:36:14.7118,72.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.1,7.03,80.3,7.56,2022/07/07,21:12:14,-51.154695,71.1525721,399.117,12
2022/07/08 10:36:14.7277,72.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.97,7.03,80.3,7.56,2022/07/07,21:12:15,-51.1546947,71.1525705,399.979,12
2022/07/08 10:36:14.7597,73.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.9,7.02,80.3,7.57,2022/07/07,21:12:16,-51.1546905,71.1525668,400.827,12
2022/07/08 10:36:14.7864,73.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.75,6.98,80.2,7.58,2022/07/07,21:12:17,-51.1546938,71.1525638,402.283,12
2022/07/08 10:36:14.8119,73.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.68,7.02,80.2,7.58,2022/07/07,21:12:18,-51.1546929,71.1525626,403.51,12
2022/07/08 10:36:14.8381,73.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.5,7.06,80,7.57,2022/07/07,21:12:19,-51.1546912,71.1525632,404.709,11
2022/07/08 10:36:14.8641,73.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.36,7.1,79.9,7.61,2022/07/07,21:12:20,-51.1546898,71.1525644,405.766,12
2022/07/08 10:36:14.8897,73.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.28,7.1,79.8,7.63,2022/07/07,21:12:21,-51.1546869,71.1525646,406.752,12
2022/07/08 10:36:14.9161,73.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.17,7.11,79.8,7.65,2022/07/07,21:12:22,-51.1546819,71.1525632,407.343,12
