Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/07 14:20:48.0734,41.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.58,9.77,36.1,13.04,2022/07/06,18:02:06,-51.1469217,71.1549835,644.575,14
2022/07/07 14:20:48.0988,41.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.38,9.77,35.9,13.09,2022/07/06,18:02:07,-51.1469172,71.1549834,645.921,14
2022/07/07 14:20:48.1258,41.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.3,9.78,35.8,13.15,2022/07/06,18:02:08,-51.1469144,71.1549828,646.98,16
2022/07/07 14:20:48.1510,41.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.1,9.74,35.8,13.17,2022/07/06,18:02:09,-51.1469017,71.1549834,647.894,15
2022/07/07 14:20:48.1776,41.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.96,9.71,35.7,13.19,2022/07/06,18:02:10,-51.1468923,71.1549837,648.833,15
2022/07/07 14:20:48.2037,41.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.84,9.75,35.5,13.2,2022/07/06,18:02:11,-51.1468783,71.1549852,649.76,15
2022/07/07 14:20:48.2295,41.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.73,9.74,35.4,13.2,2022/07/06,18:02:12,-51.1468711,71.1549868,650.947,15
2022/07/07 14:20:48.2555,41.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.54,9.75,35.3,13.23,2022/07/06,18:02:13,-51.1468708,71.1549868,652.063,15
2022/07/07 14:20:48.2826,41.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.39,9.74,35.2,13.25,2022/07/06,18:02:13,-51.1468708,71.1549868,652.063,15
2022/07/07 14:20:48.2828,41.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.39,9.74,35.2,13.25,2022/07/06,18:02:14,-51.1468648,71.1549875,653.099,15
2022/07/07 14:20:48.3077,41.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.24,9.75,35.1,13.28,2022/07/06,18:02:15,-51.1468656,71.1549882,654.331,16
2022/07/07 14:20:48.3338,41.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.12,9.76,35,13.3,2022/07/06,18:02:16,-51.1468644,71.1549898,655.661,15
2022/07/07 14:20:48.3596,41.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.99,9.84,34.7,13.32,2022/07/06,18:02:17,-51.1468557,71.1549896,656.485,15
2022/07/07 14:20:48.3862,41.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.82,9.83,34.6,13.34,2022/07/06,18:02:18,-51.1468431,71.1549892,657.328,15
2022/07/07 14:20:48.4118,41.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.65,9.8,34.6,13.3,2022/07/06,18:02:19,-51.1468437,71.15499,658.826,15
2022/07/07 14:20:48.4376,41.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.57,9.78,34.6,13.27,2022/07/06,18:02:20,-51.1468398,71.1549911,659.899,15
2022/07/07 14:20:48.4638,41.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.39,9.73,34.7,13.24,2022/07/06,18:02:21,-51.1468704,71.154989,662.144,16
2022/07/07 14:20:48.4897,41.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.25,9.69,34.8,13.2,2022/07/06,18:02:22,-51.1469117,71.1549854,664.522,16
2022/07/07 14:20:48.5163,41.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.1,9.68,34.9,13.16,2022/07/06,18:02:23,-51.146921,71.1549845,665.955,16
2022/07/07 14:20:48.5356,41.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.93,9.64,34.9,13.1,2022/07/06,18:02:24,-51.146917,71.1549846,667.057,15
2022/07/07 14:20:48.5670,41.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.81,9.64,34.9,13.08,2022/07/06,18:02:25,-51.1469069,71.1549842,667.977,15
2022/07/07 14:20:48.5943,41.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.61,9.7,34.9,13.06,2022/07/06,18:02:26,-51.1468991,71.1549845,669.255,15
2022/07/07 14:20:48.6193,41.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.44,9.69,34.9,13.02,2022/07/06,18:02:27,-51.1468921,71.1549851,670.425,15
2022/07/07 14:20:48.6464,41.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.29,9.7,35.1,13.01,2022/07/06,18:02:28,-51.1468918,71.1549852,671.651,15
2022/07/07 14:20:48.6716,41.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.17,9.62,35.3,12.99,2022/07/06,18:02:29,-51.1468855,71.1549852,672.518,15
2022/07/07 14:20:48.6837,41.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.02,9.6,35.4,12.97,2022/07/06,18:02:30,-51.1468777,71.1549861,673.737,15
2022/07/07 14:20:48.7238,41.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.92,9.57,35.4,12.94,2022/07/06,18:02:31,-51.1468734,71.1549868,674.931,15
2022/07/07 14:20:48.7501,41.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.77,9.61,35.4,12.94,2022/07/06,18:02:32,-51.1468697,71.1549875,676.278,15
2022/07/07 14:20:48.7758,41.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.58,9.61,35.4,12.91,2022/07/06,18:02:33,-51.1468664,71.1549868,677.351,15
2022/07/07 14:20:48.7916,41.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.41,9.59,35.5,12.87,2022/07/06,18:02:34,-51.1468629,71.1549869,678.598,15
2022/07/07 14:20:48.8236,41.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.27,9.56,35.6,12.84,2022/07/06,18:02:35,-51.1468527,71.1549873,679.59,15
2022/07/07 14:20:48.8504,41.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.19,9.56,35.7,12.82,2022/07/06,18:02:36,-51.1468466,71.1549875,680.824,16
2022/07/07 14:20:48.8759,41.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.03,9.5,35.8,12.8,2022/07/06,18:02:37,-51.1468395,71.1549869,681.774,16
2022/07/07 14:20:48.9024,41.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.84,9.54,35.8,12.76,2022/07/06,18:02:38,-51.1468396,71.1549866,683.143,16
2022/07/07 14:20:48.9281,41.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.75,9.54,35.7,12.76,2022/07/06,18:02:39,-51.146839,71.1549867,684.487,16
2022/07/07 14:20:48.9545,42.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.59,9.5,35.8,12.71,2022/07/06,18:02:40,-51.1468412,71.1549873,686.195,16
2022/07/07 14:20:48.9796,42.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.42,9.49,35.8,12.69,2022/07/06,18:02:41,-51.1468381,71.1549866,687.338,16
2022/07/07 14:20:49.0051,42.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.29,9.49,35.9,12.66,2022/07/06,18:02:42,-51.1468356,71.154987,688.612,16
2022/07/07 14:20:49.0320,42.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.1,9.47,35.9,12.65,2022/07/06,18:02:43,-51.1468382,71.1549866,689.851,16
2022/07/07 14:20:49.0515,42.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.07,9.48,35.9,12.65,2022/07/06,18:02:44,-51.1468328,71.1549862,690.997,16
2022/07/07 14:20:49.0830,42.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.86,9.47,35.9,12.61,2022/07/06,18:02:45,-51.1468296,71.1549856,692.025,16
2022/07/07 14:20:49.1100,42.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.71,9.48,35.9,12.61,2022/07/06,18:02:46,-51.1468217,71.1549862,693.122,16
2022/07/07 14:20:49.1365,42.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.55,9.47,35.9,12.59,2022/07/06,18:02:47,-51.1468216,71.1549854,694.378,16
2022/07/07 14:20:49.1633,42.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.39,9.47,35.9,12.58,2022/07/06,18:02:48,-51.146817,71.1549853,695.748,16
2022/07/07 14:20:49.1880,42.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.28,9.44,36,12.55,2022/07/06,18:02:49,-51.1468173,71.1549866,697.254,16
2022/07/07 14:20:49.2158,42.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.13,9.44,35.9,12.54,2022/07/06,18:02:50,-51.1468113,71.1549883,698.432,16
2022/07/07 14:20:49.2399,42.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.98,9.5,35.8,12.54,2022/07/06,18:02:51,-51.1468059,71.1549885,699.404,16
2022/07/07 14:20:49.2665,42.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.83,9.49,35.8,12.55,2022/07/06,18:02:52,-51.1467979,71.1549887,700.555,16
2022/07/07 14:20:49.2920,42.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.74,9.5,35.7,12.54,2022/07/06,18:02:53,-51.1467921,71.154989,701.864,15
2022/07/07 14:20:49.3186,42.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.54,9.48,35.7,12.54,2022/07/06,18:02:54,-51.1467959,71.1549894,703.379,16
2022/07/07 14:20:49.3439,42.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.4,9.46,35.8,12.52,2022/07/06,18:02:55,-51.1467954,71.1549897,704.792,16
2022/07/07 14:20:49.3699,42.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.29,9.45,35.7,12.52,2022/07/06,18:02:56,-51.1467926,71.1549897,705.821,16
2022/07/07 14:20:49.3959,42.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.09,9.44,35.7,12.52,2022/07/06,18:02:57,-51.1467918,71.1549909,707.146,16
2022/07/07 14:20:49.4219,42.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.02,9.45,35.7,12.54,2022/07/06,18:02:58,-51.1467881,71.1549903,708.125,16
2022/07/07 14:20:49.4483,42.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.86,9.44,35.7,12.56,2022/07/06,18:02:59,-51.1467916,71.1549899,709.596,16
2022/07/07 14:20:49.4742,42.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.74,9.41,35.7,12.55,2022/07/06,18:03:00,-51.1467975,71.1549902,711.326,16
2022/07/07 14:20:49.5005,42.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.55,9.39,35.8,12.52,2022/07/06,18:03:01,-51.1468001,71.1549906,712.65,16
2022/07/07 14:20:49.5262,42.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.43,9.36,35.8,12.5,2022/07/06,18:03:02,-51.1467955,71.1549917,713.772,16
2022/07/07 14:20:49.5527,42.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.28,9.35,35.8,12.48,2022/07/06,18:03:03,-51.1467909,71.1549924,715.103,16
2022/07/07 14:20:49.5784,42.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.15,9.36,35.8,12.45,2022/07/06,18:03:04,-51.1467846,71.1549919,716.22,15
2022/07/07 14:20:49.6036,42.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.99,9.37,35.8,12.43,2022/07/06,18:03:05,-51.1467791,71.1549923,717.312,15
2022/07/07 14:20:49.6300,42.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.89,9.37,35.8,12.4,2022/07/06,18:03:06,-51.1467755,71.1549913,718.183,15
2022/07/07 14:20:49.6560,42.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.75,9.38,35.8,12.37,2022/07/06,18:03:07,-51.146769,71.1549907,719.093,15
2022/07/07 14:20:49.6674,42.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.61,9.36,35.8,12.36,2022/07/06,18:03:08,-51.1467605,71.1549917,720.192,15
2022/07/07 14:20:49.7088,42.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.5,9.35,35.8,12.33,2022/07/06,18:03:09,-51.1467535,71.1549923,721.321,15
2022/07/07 14:20:49.7338,42.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.32,9.35,35.9,12.32,2022/07/06,18:03:10,-51.1467465,71.1549937,722.632,15
2022/07/07 14:20:49.7607,42.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.14,9.35,35.9,12.28,2022/07/06,18:03:11,-51.1467426,71.154994,723.712,15
2022/07/07 14:20:49.7867,42.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.01,9.38,35.8,12.25,2022/07/06,18:03:12,-51.1467386,71.1549949,725.035,15
2022/07/07 14:20:49.8130,42.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.86,9.4,35.9,12.24,2022/07/06,18:03:13,-51.1467338,71.1549953,726.162,15
2022/07/07 14:20:49.8381,42.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.72,9.39,35.8,12.22,2022/07/06,18:03:14,-51.1467309,71.1549949,727.242,15
2022/07/07 14:20:49.8547,42.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.62,9.42,35.8,12.21,2022/07/06,18:03:15,-51.14673,71.1549953,728.807,15
2022/07/07 14:20:49.8865,42.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.43,9.41,35.8,12.19,2022/07/06,18:03:16,-51.1467287,71.1549948,730.149,15
2022/07/07 14:20:49.9123,42.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.26,9.4,35.8,12.19,2022/07/06,18:03:17,-51.1467242,71.1549945,731.274,15
2022/07/07 14:20:49.9381,42.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.15,9.4,35.9,12.19,2022/07/06,18:03:18,-51.1467247,71.1549947,732.633,15
2022/07/07 14:20:49.9647,43.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.02,9.39,35.9,12.21,2022/07/06,18:03:19,-51.1467299,71.1549939,733.966,15
2022/07/07 14:20:49.9910,43.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.9,9.37,35.9,12.19,2022/07/06,18:03:20,-51.1467319,71.1549931,735.24,15
2022/07/07 14:20:50.0170,43.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.8,9.35,35.9,12.18,2022/07/06,18:03:21,-51.1467304,71.1549929,736.329,15
2022/07/07 14:20:50.0413,43.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.61,9.33,36,12.17,2022/07/06,18:03:21,-51.1467304,71.1549929,736.329,15
2022/07/07 14:20:50.0423,43.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.61,9.33,36,12.17,2022/07/06,18:03:22,-51.1467362,71.1549925,737.385,15
2022/07/07 14:20:50.0680,43.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.48,9.29,36.1,12.15,2022/07/06,18:03:23,-51.1467431,71.1549929,738.759,15
2022/07/07 14:20:50.0938,43.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.2,9.27,36.1,12.11,2022/07/06,18:03:24,-51.1467422,71.1549942,740.144,15
2022/07/07 14:20:50.1199,43.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.18,9.26,36.2,12.1,2022/07/06,18:03:25,-51.1467401,71.154994,741.338,15
2022/07/07 14:20:50.1463,43.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.05,9.25,36.2,12.07,2022/07/06,18:03:26,-51.1467372,71.1549931,742.657,15
2022/07/07 14:20:50.1723,43.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.9,9.23,36.3,12.03,2022/07/06,18:03:27,-51.1467334,71.1549919,743.712,15
2022/07/07 14:20:50.1996,43.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.74,9.22,36.3,12,2022/07/06,18:03:28,-51.146736,71.1549922,745.051,15
2022/07/07 14:20:50.2250,43.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.64,9.21,36.4,12.02,2022/07/06,18:03:29,-51.1467374,71.1549926,746.485,15
2022/07/07 14:20:50.2506,43.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.47,9.21,36.5,11.99,2022/07/06,18:03:30,-51.1467365,71.154992,747.676,15
2022/07/07 14:20:50.2763,43.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.29,9.2,36.5,11.99,2022/07/06,18:03:31,-51.1467361,71.154992,748.941,15
2022/07/07 14:20:50.3035,43.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.11,9.21,36.4,11.98,2022/07/06,18:03:32,-51.1467367,71.154992,750.201,15
2022/07/07 14:20:50.3287,43.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,9.19,36.4,11.98,2022/07/06,18:03:33,-51.1467304,71.1549914,751.099,15
2022/07/07 14:20:50.3543,43.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.87,9.19,36.4,11.96,2022/07/06,18:03:34,-51.1467237,71.1549922,752.231,15
2022/07/07 14:20:50.3810,43.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.75,9.15,36.4,11.96,2022/07/06,18:03:35,-51.1467239,71.1549926,753.387,15
2022/07/07 14:20:50.4072,43.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.59,9.15,36.5,11.95,2022/07/06,18:03:36,-51.146723,71.1549928,754.406,15
2022/07/07 14:20:50.4176,43.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.43,9.13,36.4,11.95,2022/07/06,18:03:37,-51.1467185,71.1549939,755.698,15
2022/07/07 14:20:50.4583,43.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.31,9.13,36.5,11.94,2022/07/06,18:03:38,-51.1467152,71.1549941,756.814,15
2022/07/07 14:20:50.4841,43.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.09,9.13,36.5,11.94,2022/07/06,18:03:39,-51.1467157,71.1549938,758.054,15
2022/07/07 14:20:50.5104,43.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,9.11,36.5,11.94,2022/07/06,18:03:40,-51.1467163,71.1549935,759.325,15
2022/07/07 14:20:50.5374,43.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.84,9.08,36.5,11.89,2022/07/06,18:03:41,-51.1467194,71.1549932,760.408,15
