Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 16:06:24.8198,13.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.65,9.3,38.7,12.32,2022/07/03,13:59:56,-51.2045961,71.1429779,215.41,11,
2022/07/03 16:06:24.8403,13.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.53,9.3,38.5,12.33,2022/07/03,13:59:57,-51.2045924,71.1429785,216.461,10,
2022/07/03 16:06:24.8695,13.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.36,9.29,38.5,12.33,2022/07/03,13:59:58,-51.204589,71.1429793,217.609,10,
2022/07/03 16:06:24.8977,13.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.26,9.29,38.4,12.35,2022/07/03,13:59:59,-51.2045826,71.1429796,218.685,10,
2022/07/03 16:06:24.9241,13.210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.13,9.28,38.5,12.35,2022/07/03,14:00:00,-51.2045765,71.1429794,219.767,10,
2022/07/03 16:06:24.9500,13.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.01,9.28,39,12.36,2022/07/03,14:00:01,-51.2045716,71.1429793,220.847,10,
2022/07/03 16:06:24.9738,13.260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.81,9.29,40.2,12.37,2022/07/03,14:00:02,-51.2046301,71.142981,219.993,11,
2022/07/03 16:06:25.0020,13.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.76,9.3,40.4,12.39,2022/07/03,14:00:03,-51.204627,71.1429811,220.825,10,
2022/07/03 16:06:25.0175,13.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.59,9.36,40.1,12.4,2022/07/03,14:00:04,-51.2046198,71.142981,222.138,10,
2022/07/03 16:06:25.0542,13.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.5,9.39,39.9,12.43,2022/07/03,14:00:05,-51.2046124,71.14298,223.043,10,
2022/07/03 16:06:25.0686,13.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.33,9.38,40.1,12.43,2022/07/03,14:00:06,-51.2046041,71.1429803,224.22,10,
2022/07/03 16:06:25.1031,13.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.22,9.38,40.1,12.41,2022/07/03,14:00:07,-51.2045995,71.1429805,225.331,10,
2022/07/03 16:06:25.1321,13.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.14,9.36,40.6,12.4,2022/07/03,14:00:08,-51.2045981,71.1429805,226.594,10,
2022/07/03 16:06:25.1573,13.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.97,9.34,41.1,12.39,2022/07/03,14:00:09,-51.2045923,71.1429806,228.026,10,
2022/07/03 16:06:25.1856,13.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.85,9.34,41.6,12.37,2022/07/03,14:00:10,-51.2045853,71.1429813,229.18,10,
2022/07/03 16:06:25.2034,13.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.68,9.33,42.2,12.37,2022/07/03,14:00:11,-51.2045797,71.142982,230.52,10,
2022/07/03 16:06:25.2367,13.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.56,9.32,42.8,12.35,2022/07/03,14:00:12,-51.2045762,71.1429817,231.707,10,
2022/07/03 16:06:25.2514,13.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.41,9.29,43.1,12.33,2022/07/03,14:00:13,-51.2045737,71.1429813,232.917,10,
2022/07/03 16:06:25.2857,13.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.35,9.28,43.3,12.3,2022/07/03,14:00:14,-51.2045693,71.1429812,234.203,10,
2022/07/03 16:06:25.3002,13.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.25,9.31,43.6,12.28,2022/07/03,14:00:15,-51.2045648,71.1429808,235.342,10,
2022/07/03 16:06:25.3355,13.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.97,9.31,43.7,12.29,2022/07/03,14:00:16,-51.2045634,71.1429801,236.288,10,
2022/07/03 16:06:25.3677,13.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.93,9.31,43.9,12.29,2022/07/03,14:00:17,-51.2045638,71.1429796,237.484,10,
2022/07/03 16:06:25.3857,13.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.81,9.32,43.9,12.3,2022/07/03,14:00:18,-51.2045605,71.1429786,238.337,10,
2022/07/03 16:06:25.4194,13.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.72,9.32,43.8,12.32,2022/07/03,14:00:19,-51.2045559,71.1429782,239.154,10,
2022/07/03 16:06:25.4455,13.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.62,9.31,43.6,12.33,2022/07/03,14:00:20,-51.2045559,71.1429784,240.008,10,
2022/07/03 16:06:25.4694,13.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.5,9.3,43.5,12.36,2022/07/03,14:00:21,-51.2045544,71.1429791,240.93,10,
2022/07/03 16:06:25.4905,13.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.46,9.28,43.5,12.39,2022/07/03,14:00:22,-51.2045515,71.1429786,241.487,10,
2022/07/03 16:06:25.5203,13.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.36,9.3,43.5,12.4,2022/07/03,14:00:23,-51.2045493,71.1429785,242.285,10,
2022/07/03 16:06:25.5498,13.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.21,9.27,43.6,12.4,2022/07/03,14:00:24,-51.20455,71.142979,243.616,10,
2022/07/03 16:06:25.5696,13.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.13,9.27,43.4,12.39,2022/07/03,14:00:25,-51.204551,71.14298,244.832,10,
2022/07/03 16:06:25.6006,13.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.96,9.26,43.3,12.37,2022/07/03,14:00:26,-51.2045511,71.1429797,245.902,10,
2022/07/03 16:06:25.6198,13.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.83,9.26,43.3,12.36,2022/07/03,14:00:27,-51.20455,71.1429795,247.059,10,
2022/07/03 16:06:25.6533,13.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.7,9.26,43.2,12.36,2022/07/03,14:00:28,-51.2045474,71.1429794,248.27,10,
2022/07/03 16:06:25.6695,13.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.55,9.24,43.1,12.33,2022/07/03,14:00:29,-51.2045438,71.1429793,249.34,10,
2022/07/03 16:06:25.7044,13.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.45,9.25,43.2,12.32,2022/07/03,14:00:30,-51.204542,71.1429796,250.758,10,
2022/07/03 16:06:25.7224,14.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.31,9.24,43.3,12.29,2022/07/03,14:00:31,-51.2045438,71.1429793,252.278,10,
2022/07/03 16:06:25.7533,14.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.19,9.22,43.7,12.25,2022/07/03,14:00:32,-51.2045421,71.1429786,253.371,10,
2022/07/03 16:06:25.7832,14.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.03,9.21,44.1,12.18,2022/07/03,14:00:33,-51.2045378,71.1429781,254.503,10,
2022/07/03 16:06:25.8036,14.090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.91,9.19,44.3,12.14,2022/07/03,14:00:34,-51.2045343,71.1429784,255.774,10,
2022/07/03 16:06:25.8344,14.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.73,9.19,44.4,12.11,2022/07/03,14:00:35,-51.2045345,71.1429789,256.89,10,
2022/07/03 16:06:25.8534,14.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.63,9.18,44.7,12.07,2022/07/03,14:00:36,-51.2045322,71.1429789,257.53,10,
2022/07/03 16:06:25.8876,14.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.52,9.19,44.7,12.02,2022/07/03,14:00:37,-51.2045293,71.1429792,258.593,10,
2022/07/03 16:06:25.9030,14.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.38,9.19,44.8,11.99,2022/07/03,14:00:38,-51.20453,71.1429792,259.714,10,
2022/07/03 16:06:25.9368,14.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.27,9.18,44.9,11.94,2022/07/03,14:00:39,-51.2045297,71.142979,260.861,10,
2022/07/03 16:06:25.9655,14.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.11,9.19,45,11.91,2022/07/03,14:00:40,-51.2045273,71.1429781,261.904,10,
2022/07/03 16:06:25.9882,14.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.94,9.18,45.1,11.88,2022/07/03,14:00:41,-51.2045228,71.1429775,262.99,10,
2022/07/03 16:06:26.0197,14.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.8,9.16,45.1,11.84,2022/07/03,14:00:42,-51.2045221,71.1429771,264.251,10,
2022/07/03 16:06:26.0359,14.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.61,9.18,45.1,11.83,2022/07/03,14:00:43,-51.2045213,71.142977,265.403,10,
2022/07/03 16:06:26.0696,14.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.49,9.19,45.1,11.8,2022/07/03,14:00:44,-51.2045187,71.1429771,266.818,10,
2022/07/03 16:06:26.0847,14.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.35,9.19,45.1,11.77,2022/07/03,14:00:45,-51.2045171,71.1429768,268.207,10,
2022/07/03 16:06:26.1204,14.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.23,9.22,44.5,11.75,2022/07/03,14:00:46,-51.204517,71.1429771,269.717,10,
2022/07/03 16:06:26.1396,14.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.06,9.29,43.9,11.75,2022/07/03,14:00:47,-51.2045175,71.1429775,270.815,10,
2022/07/03 16:06:26.1684,14.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.89,9.3,43.7,11.73,2022/07/03,14:00:48,-51.2045158,71.1429785,272.224,10,
2022/07/03 16:06:26.1983,14.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.7,9.34,43.4,11.73,2022/07/03,14:00:49,-51.2045136,71.1429789,273.323,10,
2022/07/03 16:06:26.2222,14.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.6,9.34,43.2,11.72,2022/07/03,14:00:50,-51.2045143,71.1429794,274.558,10,
2022/07/03 16:06:26.2504,14.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.5,9.39,42.7,11.72,2022/07/03,14:00:51,-51.2045144,71.1429798,275.585,10,
2022/07/03 16:06:26.2722,14.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.31,9.4,42.6,11.71,2022/07/03,14:00:52,-51.2045131,71.14298,276.668,10,
2022/07/03 16:06:26.3025,14.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.18,9.61,40.7,11.72,2022/07/03,14:00:53,-51.2045099,71.1429799,277.932,10,
2022/07/03 16:06:26.3177,14.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.02,9.79,39.5,11.77,2022/07/03,14:00:54,-51.2045062,71.14298,279.292,10,
2022/07/03 16:06:26.3559,14.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.9,9.9,38.8,11.83,2022/07/03,14:00:55,-51.2045098,71.1429798,280.518,10,
2022/07/03 16:06:26.3691,14.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.77,10.05,37.4,11.87,2022/07/03,14:00:56,-51.2045129,71.1429793,281.746,10,
2022/07/03 16:06:26.4033,14.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.57,10.25,36.5,11.92,2022/07/03,14:00:57,-51.2045131,71.142979,282.753,11,
2022/07/03 16:06:26.4184,14.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.48,10.31,35.9,11.98,2022/07/03,14:00:58,-51.2045137,71.1429798,284.199,11,
2022/07/03 16:06:26.4526,14.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.33,10.32,35.5,12.02,2022/07/03,14:00:59,-51.2045161,71.1429799,285.198,11,
2022/07/03 16:06:26.4752,14.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.2,10.34,35.3,12.06,2022/07/03,14:01:00,-51.2045166,71.1429789,285.931,11,
2022/07/03 16:06:26.5070,14.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.16,10.35,35.1,12.1,2022/07/03,14:01:01,-51.2045148,71.1429783,286.545,11,
2022/07/03 16:06:26.5347,14.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.08,10.37,34.9,12.13,2022/07/03,14:01:02,-51.2045128,71.1429787,287.542,11,
2022/07/03 16:06:26.5525,14.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.95,10.35,34.8,12.15,2022/07/03,14:01:03,-51.2045103,71.1429791,288.851,11,
2022/07/03 16:06:26.5854,14.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.79,10.36,34.7,12.17,2022/07/03,14:01:04,-51.204509,71.1429787,289.791,11,
2022/07/03 16:06:26.6020,14.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.68,10.37,34.6,12.19,2022/07/03,14:01:05,-51.2045075,71.1429784,290.727,11,
2022/07/03 16:06:26.6379,14.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.56,10.37,34.5,12.22,2022/07/03,14:01:06,-51.204506,71.1429794,291.77,11,
2022/07/03 16:06:26.6534,14.940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.46,10.34,34.5,12.22,2022/07/03,14:01:07,-51.2045045,71.1429803,292.655,11,
2022/07/03 16:06:26.6897,14.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.35,10.32,34.4,12.22,2022/07/03,14:01:08,-51.2045014,71.1429807,293.665,11,
2022/07/03 16:06:26.7166,15.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.27,10.29,34.4,12.24,2022/07/03,14:01:09,-51.2045003,71.1429807,294.386,11,
2022/07/03 16:06:26.7354,15.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.14,10.3,34.4,12.24,2022/07/03,14:01:10,-51.2044988,71.1429809,295.147,11,
2022/07/03 16:06:26.7678,15.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.05,10.27,34.4,12.24,2022/07/03,14:01:11,-51.2044978,71.1429808,295.948,11,
2022/07/03 16:06:26.7905,15.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.96,10.26,34.4,12.25,2022/07/03,14:01:12,-51.2045001,71.1429809,296.799,11,
2022/07/03 16:06:26.8197,15.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.8,10.27,34.4,12.25,2022/07/03,14:01:13,-51.2044979,71.1429806,297.442,11,
2022/07/03 16:06:26.8416,15.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.74,10.25,34.4,12.25,2022/07/03,14:01:14,-51.204495,71.1429808,298.627,11,
2022/07/03 16:06:26.8707,15.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.6,10.23,34.4,12.25,2022/07/03,14:01:15,-51.2044953,71.1429812,299.407,11,
2022/07/03 16:06:26.8844,15.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.51,10.23,34.4,12.24,2022/07/03,14:01:16,-51.2044969,71.1429818,300.571,11,
2022/07/03 16:06:26.9191,15.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.37,10.19,34.5,12.25,2022/07/03,14:01:17,-51.2044991,71.142982,301.711,11,
2022/07/03 16:06:26.9363,15.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.31,10.2,34.4,12.24,2022/07/03,14:01:18,-51.2044983,71.1429826,302.901,11,
2022/07/03 16:06:26.9712,15.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.16,10.18,34.5,12.24,2022/07/03,14:01:19,-51.2044979,71.1429827,303.918,11,
2022/07/03 16:06:27.0028,15.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.98,10.17,34.6,12.22,2022/07/03,14:01:20,-51.2045005,71.1429827,305.313,11,
2022/07/03 16:06:27.0193,15.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.78,10.24,34.6,12.24,2022/07/03,14:01:21,-51.2045058,71.1429828,306.754,11,
2022/07/03 16:06:27.0521,15.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.73,10.31,34.4,12.28,2022/07/03,14:01:22,-51.2045094,71.1429822,307.837,11,
2022/07/03 16:06:27.0739,15.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.64,10.27,34.5,12.28,2022/07/03,14:01:23,-51.2045111,71.1429819,309.303,11,
2022/07/03 16:06:27.1023,15.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.47,10.26,34.6,12.29,2022/07/03,14:01:24,-51.2045107,71.1429811,310.186,11,
2022/07/03 16:06:27.1260,15.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.39,10.15,34.6,12.29,2022/07/03,14:01:25,-51.2045108,71.1429813,311.322,11,
2022/07/03 16:06:27.1510,15.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.26,10.09,34.5,12.28,2022/07/03,14:01:26,-51.2045143,71.1429817,312.44,11,
2022/07/03 16:06:27.1838,15.470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.05,10.05,34.5,12.25,2022/07/03,14:01:27,-51.2045148,71.1429813,313.576,11,
2022/07/03 16:06:27.2061,15.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.9,10.05,34.6,12.24,2022/07/03,14:01:28,-51.2045134,71.1429809,314.881,11,
2022/07/03 16:06:27.2343,15.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.79,10.01,34.6,12.21,2022/07/03,14:01:29,-51.2045128,71.1429817,316.098,11,
2022/07/03 16:06:27.2620,15.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.64,10.04,34.6,12.19,2022/07/03,14:01:30,-51.2045138,71.1429821,317.271,11,
2022/07/03 16:06:27.2904,15.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.56,10.02,34.8,12.19,2022/07/03,14:01:31,-51.2045152,71.1429821,318.565,11,
2022/07/03 16:06:27.3123,15.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.39,10.02,34.7,12.18,2022/07/03,14:01:32,-51.2045156,71.1429816,319.509,11,
